"","quote_id","multiplicative_rate_change","absolute_rate_change","lr_modifier"
"7500","61da8494-6b38-4d78-b3c2-a9cd8d77d1d3",1.03034682080925,0.0303468208092486,0.971690336868484
"7501","7bff775a-ba02-4cb8-b5ee-699ce6f70a89",1.02666666666667,0.0266666666666666,0.971402562113714
"7502","457e551c-8516-4aed-8b05-5641690bfde7",1.20922956589754,0.209229565897536,0.987758091133801
"7503","0cfe134d-7904-4c63-8546-b734f480789a",1.19348659003831,0.193486590038314,0.986144386110432
"7504","b42baa48-a1a7-4ba9-9079-15464984c4b4",1.34375,0.34375,1.00367362684894
"7505","75b91c5d-2d32-40d6-97fc-67dda985384c",0.962507682851875,-0.0374923171481254,0.966574540164759
"7506","03b52f3c-43e2-45a9-b44f-0c0834e07167",1.26125244618395,0.261252446183953,0.993435153202181
"7507","0e05af92-9c93-401f-9f84-ec4b8a3f9a80",1.41449031171019,0.414490311710194,1.01386982986703
"7508","782faf6d-9949-46d8-93d9-25c209cbb50b",0.984814398200225,-0.015185601799775,0.968216023051499
"7509","88efd9a7-fe23-47c9-b007-65dfd6fbace2",1.43511450381679,0.435114503816794,1.01712107643297
"7510","08330c39-e6d8-4794-b534-7b67118cab0e",0.983078162771958,-0.0169218372280419,0.968086963469317
"7511","1a869a40-625d-45a9-a3f0-0bffde46356d",1.62431318681319,0.624313186813187,1.05320924042011
"7512","1cab38a0-b663-4d60-b253-e3e08222da1a",1.23384353741497,0.233843537414966,0.990375760295159
"7513","0d5907c3-f783-48e8-82a2-1ead3ee5638c",1.5037513397642,0.503751339764202,1.02892859997636
"7514","3a20a699-6704-4322-b37b-fe42c691fcc5",1.32142857142857,0.321428571428571,1.00073985496684
"7515","5a81b9df-a0bf-450c-98ad-a1c96f1e5458",1.7146529562982,0.7146529562982,1.07410114951779
"7516","0cdc15d6-e52d-4f09-82c9-c28d16193c87",1.6978102189781,0.697810218978102,1.07004292449024
"7517","ea189389-6733-4741-ab1c-11e71c60eb9c",1.01501937984496,0.0150193798449612,0.970500293176551
"7518","3ff546d8-b360-4b71-b8b2-9fab4768fb66",1.48225214198286,0.482252141982864,1.02506609577172
"7519","73ada9ee-6ee1-42c7-831b-e7be1e18fe05",1.17084548104956,0.170845481049563,0.983901602938316
"7520","0431dc73-dcac-45e5-870e-4b5c6cb1d8f6",1.19400630914826,0.194006309148265,0.986196932826138
"7521","90c403b4-ba80-411f-b801-37f8b6e5dc56",1.24594594594595,0.245945945945946,0.991707254135673
"7522","a488c618-fc3d-4f60-9bdc-8702a0e76d95",1.21122994652406,0.211229946524064,0.987966447818134
"7523","a3874ef6-f007-41a2-8475-4ffbbee6fea2",1.65831942125765,0.658319421257652,1.06081706477202
"7524","33b73384-628d-43d5-ac62-53c952bdf925",1.15892139988526,0.158921399885255,0.982755616659087
"7525","04807fcb-37e6-49b9-b277-f1c61ab7b0eb",1.83893805309735,0.838938053097345,1.1061589986195
"7526","f8b6b927-f149-406d-8a76-a1b6f900c54d",1.18778625954198,0.187786259541985,0.985571236100343
"7527","350fcda7-d987-420f-84a0-38f2e0b42433",1.36143790849673,0.361437908496732,1.00609131344955
"7528","046dca1f-cd76-4007-a630-b1910ed1a10a",1.30961791831357,0.309617918313571,0.999238464842504
"7529","ee947970-ccaf-40bc-b39c-e3f30d52af60",0.976287816843827,-0.0237121831561733,0.967584380200416
"7530","f87a01fb-68a0-4faf-9ca5-62c68df012aa",1.14186507936508,0.141865079365079,0.981156389341718
"7531","322016f9-d130-4e8a-a030-872d7e2d2753",1.3551724137931,0.355172413793103,1.00522527884348
"7532","fb1c4b00-9056-4ff2-b523-d7a5fe72264a",1.28862275449102,0.288622754491018,0.996652925934588
"7533","1382e06c-b1d2-42ac-9af3-a4b129af8bb0",1.39591439688716,0.395914396887159,1.01105297607094
"7534","6bb3f002-9bd5-4c8b-8483-24244a18b474",1.33322335862752,0.333223358627516,1.00227411611886
"7535","e35098b4-0da2-47fa-b3df-2b00d9d4ad67",1.35627530364372,0.356275303643725,1.0053769503051
"7536","a3398980-1474-4db0-9d85-cba68f4422ce",1.57142857142857,0.571428571428571,1.04202631412011
"7537","0fad8440-64f7-40ed-a5f7-233b85173875",1.2725968436155,0.272596843615495,0.994748479269176
"7538","caca2c09-4d53-49fa-8797-5c2e91d74086",1.37145207733443,0.37145207733443,1.00749788007316
"7539","a774c0ac-c445-4bd3-8e70-d3a5adfb3cd4",1.34247871333964,0.342478713339641,1.00350307347231
"7540","53be080e-82b0-41c1-8f41-4c11d3acd2bd",1.49604743083004,0.49604743083004,1.02752761053327
"7541","1e8775cd-785b-4543-9954-f608956bbf45",0.988227146814404,-0.0117728531855956,0.968470376264788
"7542","7f6f65cc-04e5-4c42-92ce-5412c0921f17",0.99063829787234,-0.00936170212765952,0.968650626707029
"7543","a8ca64d9-99fa-45cc-b267-8650acb80164",1.11608154020385,0.11608154020385,0.978823109476433
"7544","70759032-9e89-405d-b565-c3c96efbf764",1.33284742468416,0.332847424684159,1.00222466736892
"7545","b0cb6a8f-84c2-4eba-ad93-76447a93ad66",1.12343201204215,0.123432012042147,0.979478366660826
"7546","210449dc-3b7a-4dd9-a61a-cbb06c80a16e",1.62946428571429,0.629464285714286,1.05434109566981
"7547","38c1c020-0bc2-4f9a-876a-18a00869afcb",1.42685243825206,0.426852438252058,1.015802659582
"7548","c21d0273-cfd6-4fa5-9652-9d9174d21066",1.4040194040194,0.404019404019404,1.01226929658568
"7549","c5a91793-0468-4072-969a-f3c77b7f3ff4",1.98372093023256,0.983720930232558,1.14755026818558
"7550","ed5bd0fd-cb98-4b60-90de-251b596c961e",1.02041832669323,0.0204183266932272,0.970916947747046
"7551","fba2ad36-df1d-4160-bbfc-790f39a111d7",1.16060606060606,0.160606060606061,0.982916100396921
"7552","4f34e31d-a23c-409a-b598-949625b7ee50",1.32359550561798,0.323595505617978,1.00101908687913
"7553","9d5879d5-4b8a-46ee-8128-797d58f69b3a",1.23700054734537,0.237000547345375,0.990720198129694
"7554","61100da5-0633-4e0e-9276-af70c6162a89",1.11612284069098,0.116122840690979,0.978826769752186
"7555","7e28bf4f-eeb9-45c6-b58c-8c7a68631bde",1.31104356636272,0.311043566362715,0.999417871599473
"7556","0ecc3a59-0f03-4c29-9eaa-3371735b4a47",1.16189111747851,0.16189111747851,0.983038829210495
"7557","3f747e81-9718-47e5-9127-6f0e3ec26349",1.30671936758893,0.306719367588933,0.998875231462879
"7558","a692a21a-a040-4de4-b398-13a602b24273",1.47239263803681,0.47239263803681,1.02334433109753
"7559","c93b5166-702b-459d-91ba-5b01b5122ba1",1.43354769560557,0.433547695605573,1.01686939287392
"7560","b99346db-ccb0-440d-9ea4-7bb7be746ad1",1.06797853309481,0.0679785330948122,0.974713780154388
"7561","f8028f43-fe8b-44ca-b50f-2871baf71540",0.893411665967268,-0.106588334032732,0.961674991484243
"7562","bc6cb738-bb12-4c71-9057-cec9e8bef6ab",1.22769640479361,0.227696404793609,0.98971085772743
"7563","6247f0dc-ba96-40ed-9f71-841f9a982ce4",2.28893058161351,1.28893058161351,1.24445723378056
"7564","749bcff6-0ab1-486b-a3a3-fa8e8d5e2a2a",1.70464504820333,0.70464504820333,1.07168103140295
"7565","bd74d91d-ab41-4122-81c0-bbb09ee519cf",1.20887096774194,0.208870967741936,0.98772082014683
"7566","a991708b-185f-4964-b7d3-0f6ed9a5ac3c",1.24495677233429,0.244956772334294,0.991597292351344
"7567","0b86b95a-0b49-489f-b64d-d40be90ba8e1",1.02571428571429,0.0257142857142858,0.971328303422562
"7568","b7c3d790-7197-4929-a189-972d816244e8",1.14191813564386,0.14191813564386,0.98116129320935
"7569","3ceb42bf-c2aa-4878-b57f-e215f3c242d6",1.0733137829912,0.0733137829912023,0.975155216250299
"7570","03c800d7-3114-43ce-bb04-dda67ac14b39",1.20858895705521,0.208588957055215,0.987691526354185
"7571","fe2b3f67-30e7-4978-8e09-a1792cb5000c",1.44244897959184,0.442448979591837,1.01830968817093
"7572","374e425b-3132-4b22-8ba1-8cd56c15de65",1.24545454545455,0.245454545454545,0.991652601962901
"7573","67dd795e-f124-4743-8cc4-59b987da458a",1.11175616835994,0.111756168359942,0.978441094977835
"7574","df4ad7ee-46d5-4968-b6b7-224503135859",1.23678332092331,0.236783320923306,0.990696433280893
"7575","67f1f640-7ba7-4b3d-840f-9fccacb8f504",1.3153681963714,0.315368196371398,0.99996514222821
"7576","c2fdeb6d-8c32-484b-a493-18f4b27dd7cb",1.24866595517609,0.248665955176094,0.992010678997576
"7577","4a6fcea4-7dce-4128-b8c8-823b3da2ca41",1.2865090403338,0.286509040333797,0.996398378358638
"7578","25bef774-d30e-45e3-8e62-5c3be0ad7e06",1.20233702337023,0.202337023370234,0.987045940278216
"7579","00d99939-e87d-4fe4-b8e9-64e696b9a0ae",0.916871921182266,-0.083128078817734,0.963312510242489
"7580","d8d534ba-c1fa-4888-810b-6bb4c4845b6f",1.45677233429395,0.456772334293948,1.02068127198604
"7581","7c0d0925-d1dc-4931-91ee-29d7c860813b",1.17850287907869,0.178502879078695,0.984650138887408
"7582","88cec9b0-db90-4350-abbe-fc6dc2dd04fc",1.14359415305245,0.14359415305245,0.981316427127928
"7583","c1c70ec2-3633-443b-b33c-43013abb53c1",0.78488120950324,-0.21511879049676,0.954386294315514
"7584","5ad97df4-feb6-452c-a0d9-531327392961",1.31087762669963,0.310877626699629,0.999396963834341
"7585","bd35edb4-8d28-4e45-b026-eebe5983ce7a",1.34314169307379,0.343141693073789,1.00359196450682
"7586","0694735c-65ea-41c9-93ac-23df909ab522",1.2527693856999,0.252769385699899,0.992471373958886
"7587","dfb5f282-9597-44a9-b3e6-252560e81f2c",1.35494433529797,0.35494433529797,1.00519395409169
"7588","1822e40c-6044-480d-a406-d8443b801825",1.03351449275362,0.0335144927536233,0.971939103536936
"7589","515f6e94-258a-4340-a37b-cf7b2e080012",1.96929824561404,0.969298245614035,1.14326135897124
"7590","e25d9237-dbfb-47d4-982a-1b760d044a3d",1.32091447925487,0.320914479254869,1.00067378179051
"7591","c44aa4f7-9737-4d8c-88b7-413951901f2d",1.14609286523216,0.146092865232163,0.981548518990533
"7592","114ebf9b-fbfa-44a9-a8fa-cca54d6ac853",1.26359564939219,0.263595649392194,0.993704107962999
"7593","06fdff94-ff55-4154-8d46-4cc4e4081592",1.20979020979021,0.20979020979021,0.987816410507335
"7594","6e727cf8-eda1-46ca-aea6-346c4fd391eb",1.22230595327807,0.222305953278071,0.989133988822907
"7595","3dc7fc44-eea6-42a4-860d-8faa91ecdae5",1.15763052208835,0.157630522088353,0.982632958035423
"7596","c5a91793-0468-4072-969a-f3c77b7f3ff4",1.98372093023256,0.983720930232558,1.14755026818558
"7597","80d099f1-1747-4fc6-80db-e60ea14e06eb",1.41233766233766,0.412337662337662,1.01353807144835
"7598","d4a1f390-7fd5-490a-aad3-4d0d77c874bf",1.34631432545202,0.346314325452017,1.00401894873614
"7599","3b6db9f9-e4c9-42fd-94f6-147e1307335c",1.11915367483296,0.119153674832962,0.979096037244317
"7600","d575dc15-2953-4fed-8f99-0ca02022c7fd",1.47173144876325,0.471731448763251,1.02322999370217
"7601","13584523-dfcc-41c1-abc0-2f1789d484f4",1.23202054794521,0.232020547945206,0.990177786143192
"7602","2f7a385a-7eb0-40cd-bab0-a07d2c175b2d",1.38898601398601,0.388986013986014,1.01002857769175
"7603","55b77a97-bb66-4480-a601-9a218080daea",1.4037558685446,0.403755868544601,1.01222944018916
"7604","70a4476e-aea6-4ab0-9235-3a6e542c3d7c",1.38315789473684,0.383157894736842,1.00917765638013
"7605","7ef9d078-f19f-42cd-af40-380c7d3a19b6",1.08641975308642,0.0864197530864197,0.976254194294665
"7606","0a5ff5c3-5b8b-47df-a254-1730017e4925",0.718703976435935,-0.281296023564065,0.950144371071548
"7607","fc561996-9e7c-4882-b59a-4ad693dde843",1.23702754644459,0.237027546444587,0.990723152537658
"7608","7ba4e536-4b7a-4584-83a6-373fcb4c6aff",1.1974921630094,0.197492163009404,0.986550640661153
"7609","022f77c9-b90f-4d2b-8055-423e27281c3c",1.28618421052632,0.286184210526316,0.996359351777603
"7610","b5b8903f-f476-406a-b72c-52a49d0346e4",1.31878557874763,0.318785578747628,1.00040087036973
"7611","39025c27-4574-4c03-999f-09c85411ece7",1.15658021133525,0.156580211335255,0.982533357293558
"7612","fbf5096f-49e4-4b0c-a01a-b2aabf67376a",1.38057040998217,0.380570409982175,1.00880300539076
"7613","ff787276-0dbc-4bda-9fc4-162531a073ff",1.30546075085324,0.305460750853242,0.998718141852675
"7614","a5643479-fa21-4a9b-aa11-6ba9bd53bc84",1.22543352601156,0.225433526011561,0.989467992862702
"7615","1dd00995-637a-415a-83a0-ec30712b5fc0",1.51793062904174,0.51793062904174,1.03155603376812
"7616","8a9662d3-43c8-459e-a6fc-59e4a0dde0ec",1.49137931034483,0.491379310344828,1.02668786198977
"7617","8e948cc0-e61d-4bd3-ab47-9c5e701c5fc8",1.24874371859296,0.248743718592965,0.9920193765386
"7618","d010b260-4a74-44a4-b6aa-87c239f353b0",1.50564681724846,0.50564681724846,1.02927617721491
"7619","f90b1180-63ed-43ba-926f-f6983f82c513",1.82787652011225,0.827876520112254,1.10316409125912
"7620","0b277fdb-bd77-4e8e-bdfa-88c8c8ccc22f",1.1690734055355,0.169073405535499,0.983729796314821
"7621","ee0da3c9-2f7e-4ddd-8055-3c6e4f28d214",1.23115398356556,0.231153983565559,0.99008391306131
"7622","b22d9b8b-0780-40a5-8eac-eea21c91be5b",1.13148479427549,0.131484794275492,0.980205206852259
"7623","33d32bbb-82a9-43cc-91ab-26b4264ae0c6",1.11946386946387,0.119463869463869,0.979123669344756
"7624","7a18322a-9769-4d44-9c3f-73016d447b78",1.21354166666667,0.213541666666667,0.988208180775076
"7625","b42c51ce-082f-490e-bba5-e150859c47f5",1.02576808721506,0.0257680872150645,0.971332496085412
"7626","a3a29986-ccbc-400d-b2a9-2d7755f6cc0c",1.34751169715015,0.347511697150149,1.00418078749388
"7627","3a37e6d9-8178-4140-9aee-7d09d6366603",1.55700076511094,0.557000765110941,1.03911731434141
"7628","78f7eb1c-0a7a-4c9b-b1bc-fbec9e804768",1.4088785046729,0.408878504672897,1.01300791136735
"7629","7493b9eb-7ab5-45c1-8011-0f3779a2a691",1.4894641782059,0.4894641782059,1.02634535909365
"7630","a4bc2a61-eb14-4da4-9c9e-24b7c3bb0d6f",1.05222005026529,0.052220050265289,0.973429067583861
"7631","3c80bd9b-f53d-4129-a0c4-86ebc4939055",1.95876288659794,0.958762886597938,1.1401495273716
"7632","3a52aa26-3233-4144-97a0-55b96848b44c",0.937421251574968,-0.0625787484250315,0.964767312799783
"7633","934a6fe0-388c-4a4e-bbf0-922856ebf548",1.11560693641618,0.115606936416185,0.978781064724009
"7634","db39191d-5780-4bc6-829c-a0649236d672",1.41009988901221,0.410099889012209,1.01319468962499
"7635","51f78eb6-f9e7-4410-9dad-1a507ca35f66",1.42701722574796,0.42701722574796,1.01582874519095
"7636","60a57b8d-d0a9-43e6-8410-ae5dffea2747",1.31604342581423,0.316043425814234,1.00005100679531
"7637","a521db35-211b-41e4-ba1d-e66c6b256b37",1.28827586206897,0.288275862068966,0.9966110798425
"7638","b6adc502-fdfc-4f7d-ad98-b2609a81369f",0.951537258989057,-0.0484627410109432,0.965779584413327
"7639","81ac7ccf-b36b-4a3e-a8f9-8d633e28ffbb",1.51599147121535,0.515991471215352,1.03119299082649
"7640","64e1de8f-5557-44ba-904a-7391f26ec588",0.939401496259352,-0.0605985037406483,0.964908640794378
"7641","bf2b3c1a-f0e6-4c33-8c2e-b865a2bab0da",1.39123979213066,0.391239792130661,1.01036027219034
"7642","ee939bc0-c99d-4b3e-81f0-e63ab4b8f062",1.25310559006211,0.253105590062112,0.992509277840531
"7643","15225009-3476-48bc-9690-cafb11297d5f",1.18832236842105,0.188322368421053,0.985624892611095
"7644","4964e784-5a35-4c19-b93e-ef70604d1a02",1.11139896373057,0.11139896373057,0.978409663417195
"7645","43b685b2-20fc-4d4f-b46d-1348fc99d3bd",1.22179732313576,0.221797323135755,0.9890798521384
"7646","71c2ec61-c83b-4149-bd86-dc29991a388d",1.50332594235033,0.503325942350333,1.02885074978927
"7647","c5aa251f-f0be-4327-b202-344b6d6d0a66",1.36359639481205,0.363596394812047,1.00639214763436
"7648","f9d3af49-262a-422a-8507-96a0688bdc75",1.322191272052,0.322191272051996,1.00083800233926
"7649","a5bedfc3-4ff9-45a5-a674-371b581f499d",1.5685534591195,0.568553459119497,1.04144167744866
"7650","e460a217-5ce6-454e-91df-bae1f2969942",0.966904851447913,-0.0330951485520873,0.966895359621485
"7651","f86336cd-5f1f-4bd1-ab74-65105d447410",1.03211009174312,0.0321100917431192,0.971828688952296
"7652","39974686-b09a-46d2-8b30-06c461e96745",0.979695431472081,-0.0203045685279187,0.967836166676666
"7653","16796ac2-1506-4db5-ba19-9bf702d2c9a3",1.84026622296173,0.84026622296173,1.10652034356125
"7654","5cab7be5-1fb7-45e1-9c73-6156da38fbb3",0.958677685950413,-0.0413223140495868,0.966296138558344
"7655","aa4ea2a5-395e-411d-aef9-a13e8c4a9370",1.47388535031847,0.473885350318471,1.02360298292403
"7656","0d20354f-8c50-4c86-80ad-80a208128ada",1.78304742684157,0.783047426841574,1.09130042491652
"7657","dfc325b4-6629-4048-a76b-1abf95756b1b",0.950973574408901,-0.0490264255910987,0.965738939859121
"7658","29ce3890-75c5-44d1-9446-e1eeed84e91b",1.25512665862485,0.255126658624849,0.992737641382326
"7659","74bc2be3-3dae-4a45-84f0-195670f7c428",1.15834932821497,0.158349328214971,0.982701225275423
"7660","78eff761-dc9c-482c-9d59-68d96394778e",1.56534090909091,0.565340909090909,1.04079132760415
"7661","94f9c0b7-9eaf-4878-88eb-3fd2f0c67e5f",1.26604434072345,0.266044340723454,0.993986451501268
"7662","2beb905c-5f68-4f56-a99a-8de018555929",0.982420554428668,-0.017579445571332,0.968038141065114
"7663","4598d5c6-12f6-4b87-a326-e1b9ec58f4a6",1.25370919881306,0.253709198813056,0.992577389356557
"7664","73b78dc2-05d9-4694-8a37-7ffef0ea5618",1.30747922437673,0.307479224376731,0.998970255899652
"7665","e504a432-a9e5-49bc-8e69-7eee4d93870d",1.21577380952381,0.21577380952381,0.988442562497473
"7666","15046f76-4339-45c0-8da9-113140094d51",1.35014836795252,0.350148367952522,1.00453850848221
"7667","34a105ea-aca8-49af-9401-bb496d646edb",1.72118959107807,0.721189591078067,1.07569551423773
"7668","5f3bb21a-e745-4de3-b76f-8acd03d12376",1.27789934354486,0.277899343544858,0.99537214612142
"7669","95f5f29b-985a-4449-946b-347d59126971",1.34193548387097,0.341935483870968,1.00343032440326
"7670","b9d19f98-d277-4c05-959b-ae50de9191b2",1.07713884992987,0.0771388499298737,0.975473789687922
"7671","def90967-bf84-4012-b65c-b236005f7ea9",1.2796442687747,0.279644268774704,0.995578766406918
"7672","e499d247-67aa-461a-8c99-e80e4dc2855a",1.50817438692098,0.508174386920981,1.02974142316325
"7673","3fc6242e-ffb8-43b3-a339-6719b28c548c",1.30397111913357,0.303971119133574,0.998532713308303
"7674","2b01bdc4-3f77-4abf-9125-9ba38a751933",1.51171171171171,0.511711711711712,1.03039590394903
"7675","5bc3ba8c-28a1-46e5-80e8-56ba305574e7",1.22802850356295,0.228028503562945,0.98974658596475
"7676","46274340-6993-489d-9f20-018dbe66f202",1.44612644701692,0.446126447016919,1.01891218211495
"7677","bc07355f-1293-47a0-aaf0-11a9e21fcae8",1.31145038167939,0.311450381679389,0.999469157293142
"7678","74fa7e94-5d60-4ae1-8e70-3b019f902c9e",1.65909090909091,0.659090909090909,1.06099332866427
"7679","a975cf4e-7059-4141-abf5-15b18d79228a",1.49056603773585,0.490566037735849,1.02654227290953
"7680","003f61b7-478f-4328-9f2d-37edf1c19515",1.37635869565217,0.376358695652174,1.00819725505499
"7681","c57d134b-6fe3-4361-a06d-45581c437b27",1.46414499605989,0.46414499605989,1.02192827529916
"7682","1ae17624-3b16-4899-a775-9b22e9314f9e",1.21835443037975,0.218354430379747,0.98871473114114
"7683","19b726e0-22ad-4cf6-9a55-36bc5136c89d",1.33333333333333,0.333333333333333,1.00228858859868
"7684","4071961c-2b86-4ac4-bd19-ee5168082552",1.21052631578947,0.210526315789474,0.987893072188355
"7685","7eadcc5f-1f87-43e7-9862-add24340bdeb",1.19924812030075,0.199248120300752,0.986729656706441
"7686","a2c40cf6-8c6f-4af7-85f6-2598bd2388d6",1.13022002694207,0.130220026942075,0.980090418075381
"7687","b957e4e2-9bef-419b-9e61-04861a368581",1.07356459330144,0.0735645933014355,0.975176051301811
"7688","aac7b019-10a7-42a0-8821-3f504c953669",1.20689655172414,0.206896551724138,0.987516042958927
"7689","1ba17849-d6b5-4763-ad18-43a2024951ba",1.23605706874189,0.236057068741894,0.990617050126083
"7690","a1233286-70f3-4fb8-a56f-5557fa602127",0.52909550917141,-0.47090449082859,0.938622457470258
"7691","c4dfe72a-cb9d-4c39-bfcd-e4986e4ac021",1.4987012987013,0.498701298701299,1.02800810485716
"7692","7fc6e23f-6e36-4246-b22f-aa07cf55138f",1.11336717428088,0.11336717428088,0.978583072699801
"7693","7d9bcce2-fc54-48fd-8b0d-0082607bf86c",1.32388059701493,0.323880597014925,1.00105591176043
"7694","dde9feed-1451-4494-a1a0-e4902565c26e",1.72611464968153,0.726114649681529,1.07690386798862
"7695","cb2a89f1-dd41-4753-8324-1afdf2209bf1",1.33427601809955,0.334276018099547,1.00241277208292
"7696","1e03472b-2401-4a90-9ae2-28d2bf87f1aa",1.11695002575992,0.116950025759918,0.97890013009215
"7697","fa4d5563-b945-4557-a30a-709d5eb09e61",1.33882149046794,0.338821490467938,1.00301479108195
"7698","fec0ff1e-0105-4a3d-b702-7451659bab26",1.31190476190476,0.311904761904762,0.999526487242697
"7699","743382e6-0f53-41a8-bc6e-c8ebca946507",1.3763201778766,0.376320177876598,1.00819173843602
"7700","2973d8ce-105f-4adc-922d-e50c87c38652",1.14379590258987,0.143795902589873,0.981335130562017
"7701","b5bd6c2a-2c43-426e-a8f9-19f5dc1aaf9c",1.03013029315961,0.030130293159609,0.971673368532999
"7702","e4b5568a-c43f-4724-85bc-184247df258d",1.61290322580645,0.612903225806452,1.05072866430461
"7703","03c8cdf0-c161-4b53-ade6-242ce619be36",1.26853377265239,0.268533772652389,0.994274842575027
"7704","db21a0e1-43e5-439c-874e-ec354198c60c",1.43130434782609,0.431304347826087,1.0165103906999
